10000.0	100000.0	874	((r2:0.015007,(r1:0.012502,r0:0.012613):0.003835):0.002462,(r4:0.011236,r3:0.011058):0.002561,(r5:0.020348,(r6:0.020926,r7:0.024604):0.003219):0.001245);	0.0006	0.0041	8863.118	299.0777	2588	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.142677898475)1:0.141886798524)0.61:0.00638637964305)0.45:0.0027159135337)1:0.144409260797,r6:1):0);	0	(r5:1,(((r4:1,r3:1)0.71:0.0115991913933,(r2:1,(r0:1,r1:1)1:0.642459008728)1:0.546293762604)0.93:0.0145793162652,(r6:1,r7:1)1:0.57274783241):0);	2	(r1,(r2,(r3,(((r7,(r6,#H9:::0.017035211135815156):0.6907672036212278):0.14905408745131174,r5):0.00422576535569949,r4):0.006424344413317991):0.14447650004835033):0.14869396967671994,(r0)#H9:::0.9829647888641848);	0.1615784096715861	(r0,r1,((((r6,r7):0.5505998687082302,r5):0.0061099692931986666,(r4,(r3)#H9:::0.9547744970775799):0.015167965932014674):0.5880006116297032,(r2,#H9:::0.04522550292242008):0.2896913087086593):0.6715724570956402);	0.5989290997600216
10000.0	100000.0	875	(r3:0.011202,((r5:0.020224,(r7:0.024438,r6:0.021079):0.003307):0.001244,(r2:0.014863,(r1:0.01251,r0:0.012539):0.00394):0.00244):0.002518,r4:0.011321);	0.0005	0.0034	8856.5995	299.0776	2534	(r1:1,(r0:1,(r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.139362062334)0.69:0.00810696540225)0.54:0.00650378892355)1:0.139426719596)1:0.136572852351):0);	0	(r1:1,((r2:1,((r4:1,r3:1)0.79:0.0139454018224,(r5:1,(r7:1,r6:1)1:0.557179003284)0.94:0.0159499444304)1:0.546142690532)1:0.669745515775,r0:1):0);	2	(((r5,(r3,#H9:0.0::0.20782831856198522):0.052290451514859754):0.0028586646841049093,(r6,r7):0.13923919783361363):0.010969792204484413,r4,(((r0,r1):0.14093563206807674,r2):0.14253257362588578)#H9:0.0019464380727238037::0.7921716814380148);	0.09638224357570102	((r4,(r5,((r7,r6):0.5381195797511232,(((r0,r1):0.6990288636768222,r2):0.0)#H9:5.662733844758016::0.6668117338510525):0.013348583596208904):0.028885122800001585):0.08366210045448624,r3,#H9:0.0::0.3331882661489475);	0.8555129580661305
10000.0	100000.0	876	(r5:0.020324,(r7:0.024677,r6:0.021013):0.003238,((r2:0.01487,(r1:0.012591,r0:0.012562):0.003864):0.002515,(r4:0.011201,r3:0.011206):0.002537):0.00127);	0.0005	0.0033	8861.7777	298.9898	2588	(r2:1,((r1:1,r0:1)1:0.129719050805,(r3:1,(r4:1,((r6:1,r7:1)1:0.149551732171,r5:1)0.57:0.00803136532661)0.44:0.00330512594928)1:0.145783497759):0);	0	(r5:1,(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.63495939969)1:0.536275478546)1:0.0229976569788,(r6:1,r7:1)1:0.535955006809)0.65:0.0144398206052):0);	2	(r0,r1,(r2,((r3,(r4,(r5)#H9:::0.9097280829005678):0.009706044328526842):0.004725671209376229,(r7,(r6,#H9:::0.09027191709943215):0.0):0.15877187377512855):0.14376432934498715):0.13068431878459902);	0.15174089587529893	(((r5,((r6,r7):0.5196998844001453,(((r1,r0):0.6628841095771408,r2):0.2620131391224292)#H9:7.825981294385609::0.5359715957950839):0.0253733905612588):0.028552399908599594,r4):0.07804681440693804,r3,#H9:0.0::0.4640284042049161);	0.7860014490100373
10000.0	100000.0	877	(r3:0.011165,r4:0.011325,((r5:0.020274,(r6:0.020992,r7:0.024637):0.003243):0.001258,(r2:0.01489,(r1:0.012494,r0:0.012457):0.003849):0.002518):0.002492);	0.0004	0.005	8860.9366	299.188	2565	(r3:1,(((r4:1,r5:1)0.41:0.00194544679948,(r6:1,r7:1)1:0.14411471764)0.62:0.00623125280558,(r2:1,(r0:1,r1:1)1:0.141813340124)1:0.141282007698):0);	2	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.544223904168)0.7:0.00829599059987)0.87:0.0169749122252)1:0.517289575853)1:0.692387545148,r1:1):0);	0	(((((r4,r5):0.0019482425215590399,(r7,r6):0.14375034901453784):0.004796404219038506,(r3)#H9:::0.9937660534862938):0.14539355008396973,r2):0.1379213733196613,r1,(r0,#H9:::0.006233946513706184):3.193147604243684);	0.042243016164560276	(r0,r1,((r2,#H9:::0.051230858735404686):0.3903304831379951,((r4,(r3)#H9:::0.9487691412645953):0.007712932174056836,((r6,r7):0.5314734411002733,r5):0.008275269749238279):0.588973352125748):0.7100398917808872);	0.8153835267057885
10000.0	100000.0	878	((r6:0.021002,r7:0.024688):0.003199,((r3:0.011145,r4:0.011387):0.002496,(r2:0.014922,(r0:0.012576,r1:0.012524):0.00383):0.002522):0.001247,r5:0.020354);	0.0005	0.0045	8867.1004	298.8417	2588	(r2:1,((r0:1,r1:1)1:0.138948354819,((r4:1,(r5:1,(r7:1,r6:1)1:0.136779193916)0.76:0.00899569467252)0.58:0.00558165856958,r3:1)1:0.145263059712):0);	0	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.632528440526)1:0.528739599731)0.99:0.0208811008506)0.37:0.00100665589313)1:0.557074274792,r7:1):0);	0	(r1,(r2,(((r5,(r6,r7):0.13831359791073736):0.0061710510775491514,(r4,#H9:::0.009488667272546695):8.677386577921522):0.008606402847227431,r3):0.14803655010070457):0.1439501428904822,(r0)#H9:::0.9905113327274533);	0.1306282255328437	(r0,r1,(r2,((((r6,r7):0.5458126920110479,r5):9.512260375733914e-7,(r4,(r3)#H9:::0.9264154034177468):0.013235518364912406):0.6091097296611849,#H9:::0.07358459658225325):0.0):0.6640187120580548);	0.47883392729060725
10000.0	100000.0	879	(r0:0.012435,r1:0.012418,((((r6:0.020976,r7:0.024569):0.003269,r5:0.02025):0.001271,(r4:0.011152,r3:0.011142):0.002542):0.002453,r2:0.015009):0.003892);	0.0003	0.0038	8855.8905	298.4785	2603	(r3:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.144478577679)0.8:0.0102639736746)0.45:0.00395742532764,(r2:1,(r0:1,r1:1)1:0.143058541073)1:0.136800690277):0);	0	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.666410521607)1:0.510019779163)0.52:0.00905665304323)0.93:0.0163437127346)1:0.551643452045,r6:1):0);	0	((r0,r1):0.1450562228595759,r2,((r4,((r6,r7):0.12779111984476205,#H9:::0.49666135233477626):0.02478697071768053):0.005874975538611907,(r3,(r5)#H9:::0.5033386476652237):0.01691139013712988):0.13518081087946535);	0.09901075007956561	(r0,r1,(((r3)#H11:::0.9626137836835139,((r5,(r7,r6):0.5415704347848525):0.019133079835096826,r4):0.0):0.5784504045911891,(r2,#H11:::0.037386216316486066):0.3695833250630556):0.6964012221478109);	0.4095892601234232
10000.0	100000.0	880	(r2:0.014744,(((r6:0.020944,r7:0.024504):0.003405,(r4:0.011188,r3:0.011189):0.002386):0.001418,r5:0.020251):0.002388,(r0:0.012497,r1:0.012412):0.00391);	0.0	0.0045	8858.092	298.7034	2543	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.134820665965)1:0.142621679463)0.62:0.00620190719181,(r5:1,(r7:1,r6:1)1:0.142574111998)0.75:0.0089011114534):0);	0	(r1:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.562113655536)0.85:0.0116286958243)0.73:0.0101840014544)1:0.523314545579)1:0.662446426408,r0:1):0);	0	(r0,r1,((r3,((r5,(r6,r7):0.1415423995106057):0.006718723912819407,(r4,#H9:::0.01142879682523266):1.739513477510527):0.008065934073940325):0.1460120699341036,(r2)#H9:::0.9885712031747673):0.1310830403597108);	0.11322304150406926	((r2)#H9:::0.8165189596294897,(r0,r1):0.5608598775675715,(((r5,(r6,r7):0.5451005414456853):0.014041545098195251,r4):0.014182974135818175,(r3,#H9:::0.18348104037051033):0.02603459934536358):0.7443129549150403);	0.4081837624128797
10000.0	100000.0	881	(r5:0.0202,((r4:0.011294,r3:0.011152):0.002504,((r1:0.012511,r0:0.012572):0.003855,r2:0.014953):0.002462):0.001216,(r6:0.020938,r7:0.024664):0.003271);	0.0005	0.0042	8866.5527	299.0503	2600	(r1:1,(r0:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.143439328616)0.8:0.0105670843502)0.64:0.00732604009208)1:0.138974206525,r2:1)1:0.148368011669):0);	0	(r4:1,((r5:1,(r7:1,r6:1)1:0.549354645386)0.75:0.0117425067844,(r3:1,(r2:1,(r0:1,r1:1)1:0.64949826863)1:0.523346185642)0.96:0.0165343014638):0);	0	(r0,r1,((((r5,(r6,r7):0.14517611923299353):0.00908628808622755,r4):0.0,(r3)#H9:::0.9840037664260545):0.15211486842675662,(r2,#H9:::0.01599623357394558):7.460066026530511):0.14739222287380127);	0.2888399945364768	(r0,r1,(((((r6,r7):0.5333493245824493,r5):0.015672509368870973,r4):0.0,(r3)#H9:::0.9480413164616139):0.5961696784719023,(#H9:::0.05195868353838611,r2):0.14231092850061822):0.6715242501362112);	0.3531409355182027
10000.0	100000.0	882	((r4:0.011306,r3:0.010954):0.002574,((r6:0.021014,r7:0.024655):0.003221,r5:0.020351):0.001267,(r2:0.014887,(r0:0.012552,r1:0.012646):0.00379):0.002454);	0.0005	0.0039	8861.6248	299.3854	2581	(r6:1,(r7:1,(r5:1,((r2:1,(r0:1,r1:1)1:0.145796512181)1:0.133659959462,(r4:1,r3:1)0.6:0.00675542666717)0.89:0.0124889218131)1:0.147498522005):0);	2	(r0:1,(r1:1,(r2:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.551018712333)0.58:0.00552091165482)0.68:0.0119195718057,r3:1)1:0.532883692369)1:0.652489183088):0);	0	(r0,#H9:::0.478309628367187,(r1,((((r2)#H9:::0.521690371632813,r4):0.008239054820636851,r3):0.007461056562955571,(r5,(r6,r7):0.14965727416974606):0.011887076041151808):0.2917052380198861):0.028882117509941185);	0.1647213128727263	(r0,r1,(((r4,(r5,(r6,r7):0.5395627774398717):0.01043925057248354):0.015659258243981997,(r3,#H9:::0.16396331595563246):0.07613232129823684):0.738915231656615,(r2)#H9:::0.8360366840443676):0.5624854480569667);	0.5521461882863963
10000.0	100000.0	883	(r4:0.011147,r3:0.011129,((r5:0.020277,(r7:0.024541,r6:0.020959):0.003219):0.001285,(r2:0.0149,(r1:0.012477,r0:0.012547):0.00382):0.002485):0.002541);	0.0006	0.003	8862.9129	298.9239	2581	(r5:1,((r7:1,r6:1)1:0.14212449503,(r4:1,((r2:1,(r0:1,r1:1)1:0.149133788448)1:0.13385998518,r3:1)0.53:0.00469386401057)0.95:0.0149535143599):0);	0	(r6:1,(r7:1,((r5:1,r4:1)0.56:0.012292775766,((r2:1,(r0:1,r1:1)1:0.636488841742)1:0.507244900927,r3:1)1:0.0287952951671)1:0.533458845759):0);	2	(r1,(r2,((r4,((r7,r6):0.14336965600604393,r5):0.015387069428600296):0.0032320379217255215,(r3,#H9:::0.05701066997165437):0.09351420458755781):0.13906862343161866):0.16196834707395288,(r0)#H9:::0.9429893300283456);	0.09291543846196926	(r0,r1,(((r4,((r7,r6):0.5373522035828435,r5):0.016222638214269537):0.0,(r3)#H9:::0.9406525612790185):0.5850613164468383,(r2,#H9:::0.05934743872098151):0.17559511192292587):0.6772112680549605);	0.4236168781190677
10000.0	100000.0	884	(((r7:0.024598,r6:0.020995):0.003223,r5:0.020268):0.001266,(r2:0.015058,(r0:0.012488,r1:0.012452):0.003933):0.002453,(r4:0.011233,r3:0.011216):0.002536);	0.0002	0.0041	8859.2352	299.0941	2547	(r6:1,(r7:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.138603729251)1:0.14158435739)0.75:0.0087876233979,r4:1)0.69:0.00803136532661)1:0.138948354819):0);	0	(r0:1,(r1:1,(r2:1,((r4:1,r3:1)0.79:0.012273795932,(r5:1,(r7:1,r6:1)1:0.562218913154)0.67:0.0106302439735)1:0.551769314911)1:0.66407679826):0);	2	(r4,(r5,(r7,(r6,#H9:0.0::0.016126141485095842):0.8240175218471051):0.14437537953608542):0.01088741875829771,(((r2,(r1,r0):0.14026261349542488):0.14276899376461474,r3):0.009459408330224387)#H9:0.0034334545744855853::0.9838738585149042);	0.13754069740582675	(r0,r1,((r2,#H9:0.007739940832216126::0.05463230727953264):0.33044369932697815,((r5,((r4,r3):5.073064425534e-5)#H9:0.023558038766566012::0.9453676927204674):0.016068149276975047,(r6,r7):0.5364785730626296):0.6224960550721579):0.6829240312273309);	1.0447747941422785
10000.0	100000.0	885	((r6:0.020909,r7:0.024553):0.003171,((r4:0.011309,r3:0.011146):0.002503,(r2:0.014913,(r0:0.012482,r1:0.012455):0.003862):0.002452):0.001244,r5:0.020156);	0.0006	0.0045	8861.5213	299.0277	2585	(r7:1,(r6:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.14753328708)1:0.147064060513)0.62:0.00786338561817,r4:1)0.64:0.00665266693925)1:0.150248693448):0);	0	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.627066253901)1:0.520786578613)0.82:0.0160938847547)0.73:0.0118183879545)1:0.56908453294,r7:1):0);	0	(r0,(r2,(((r5,(r6,r7):0.14773251549238528):0.0,(r3)#H9:::0.961868256603431):0.008500723055643922,r4):0.15280847431190944):0.148725962455728,(r1,#H9:::0.03813174339656897):0.1678506786514471);	0.13780683709683889	((r4,(r5,((r6,r7):0.5421402224872561,(((r0,r1):0.654585907924585,r2):0.0)#H9:8.582606870154201::0.6713481090291713):0.023433383853687432):0.027588317400292876):0.11826076760191766,r3,#H9:0.0::0.3286518909708287);	1.2811967855581665
10000.0	100000.0	886	((r5:0.020284,(r6:0.021073,r7:0.024619):0.003252):0.001276,(r4:0.011281,r3:0.011236):0.002468,(r2:0.014953,(r1:0.012504,r0:0.012469):0.003882):0.002457);	0.0008	0.0031	8861.9114	299.4992	2599	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,((r0:1,r1:1)1:0.162171965576,r2:1)1:0.142059663106)0.67:0.00935939793252)0.76:0.00977161469706)1:0.13478634004):0);	0	(r3:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.540766460777)0.85:0.012084017403)0.59:0.00625221448553,(r2:1,(r1:1,r0:1)1:0.648407662088)1:0.523061461111):0);	0	(r0,r1,(r2,(((r5,(r7,(r6)#H9:::0.7841971032092028):0.18303507995371682):0.012380169229434189,r3):0.00731771915008264,(r4,#H9:::0.21580289679079717):0.07305186200879654):0.13943347493679278):0.16150962152692616);	0.27869079942738595	(r1,r0,(((r4,(r5,(r6,r7):0.5264883303464584):0.015114063584981127):0.0,(r3)#H9:::0.9733255431406752):0.5785707782721516,(r2,#H9:::0.026674456859324774):0.6206694285308492):0.6768476088798555);	0.34788114967732486
10000.0	100000.0	887	(r4:0.011153,r3:0.011131,((r2:0.015023,(r1:0.012516,r0:0.012534):0.003917):0.002438,((r7:0.024596,r6:0.020975):0.00325,r5:0.02029):0.001283):0.002508);	0.0003	0.0036	8853.5404	298.8551	2571	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.147707130587)1:0.129049045467)0.83:0.0106218224599)0.45:0.00280991351497)1:0.141191320614):0);	0	(r0:1,(r1:1,(r2:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.558751248249)0.86:0.0117804466497)0.89:0.0167545825772,r3:1)1:0.516566498656)1:0.660934886093):0);	0	(r0,r1,(((((r6,r7):0.13951441242087084,(#H9:::0.039800380159898924,r5):0.40828642965770306):0.005762293827622914,r4):0.0124463146449812,r3):0.13676808453664077,(r2)#H9:::0.960199619840101):0.13892324772883585);	0.24703445157786097	(r0,r1,(((((r6,r7):0.5461117098997335,r5):0.012847666539215607,r4):0.0,(r3)#H9:::0.9504301322268963):0.5894858996909463,(r2,#H9:::0.04956986777310372):0.29004678127787203):0.6861684185913853);	0.4747093900028694
10000.0	100000.0	888	(((r0:0.01263,r1:0.012626):0.003847,r2:0.014931):0.002496,((r7:0.024533,r6:0.021018):0.003235,r5:0.020273):0.001251,(r3:0.011089,r4:0.011264):0.002596);	0.0008	0.0048	8862.9816	299.0787	2580	(r0:1,(r1:1,(r2:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.14735947379)0.52:0.00452225881092)0.71:0.00801456608594,r3:1)1:0.148411506004)1:0.144582562012):0);	0	(r4:1,(r3:1,((r5:1,(r7:1,r6:1)1:0.55545238415)0.99:0.0226140448827,((r0:1,r1:1)1:0.652258794883,r2:1)1:0.554594543895)0.98:0.0210002244414):0);	2	(r0,r1,(r2,(r3,((r4,#H9:::0.01243282855737642):0.5667050758939662,(r5,(r6,(r7)#H9:::0.9875671714426236):0.1480020385130078):0.006300174378906063):0.007911907554455155):0.15015737994535214):0.14609393370048157);	0.032837794597118275	((r4,(r5,((r7,r6):0.5167253428699007,(((r0,r1):0.6787150656211495,r2):0.2741567925839402)#H9:9.451208254619702::0.5197616911637103):0.02856711764485916):0.0383292576048596):0.05827032675749406,r3,#H9:0.00047768994589259667::0.4802383088362897);	1.1500878622798267
10000.0	100000.0	889	((r0:0.012465,r1:0.012657):0.003913,((r4:0.011129,r3:0.011181):0.002521,((r6:0.021041,r7:0.024534):0.003276,r5:0.02026):0.001262):0.002454,r2:0.015);	0.0007	0.0042	8863.9921	299.0306	2565	(r5:1,(((r4:1,r3:1)0.63:0.0070071277483,(r2:1,(r1:1,r0:1)1:0.148576801732)1:0.143205646345)0.69:0.00886328067049,(r7:1,r6:1)1:0.15150444916):0);	2	(r2:1,((r1:1,r0:1)1:0.646917177978,(r3:1,((r5:1,(r6:1,r7:1)1:0.576531375864)0.91:0.0142686479771,r4:1)0.51:0.00715817881224)1:0.517604120395):0);	0	(r0,r1,(r2,((r5,(r6,(r7,#H9:8.98240676901188::0.041133075041761544):0.19157985833443852):0.15426749367723908):0.014555467072534465,((r4,r3):0.00946388941370983)#H9:0.002973475787181223::0.9588669249582384):0.13787572613045243):0.14942476015607004);	0.18268998277259513	(r0,r1,((r2,#H11:5.911146241154638::0.05794262667187824):0.22637141231833713,(r5,((r7,r6):0.5560231185709121,((r4,r3):0.01220650090740606)#H11:0.01106894406563609::0.9420573733281218):0.0):0.6178174502775949):0.6750896724227176);	0.6231953408291955
10000.0	100000.0	890	((r3:0.011255,r4:0.011329):0.002523,(r2:0.014963,(r0:0.01259,r1:0.012599):0.003848):0.002493,(r5:0.020306,(r7:0.024597,r6:0.021037):0.003243):0.001274);	0.0002	0.0044	8863.5155	298.9788	2615	(r1:1,(r0:1,(((r3:1,r4:1)0.36:0.000633470606473,(r5:1,(r7:1,r6:1)1:0.147428995481)0.83:0.0108323815794)1:0.137811540876,r2:1)1:0.126445837067):0);	2	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.64280124008)1:0.5178872951)0.76:0.0100829930537)0.95:0.0156769380892)1:0.540714947577,r6:1):0);	0	(r4,(r5,(r6,(r7,#H9:0.4379936175811533::0.008859257492225239):0.7592641022697186):0.1521367280782817):0.011227509185280085,(((r2,(r0,r1):0.13006776970970754):0.13762142439985714,r3):0.0029620078123245496)#H9:0.0010463758457655225::0.9911407425077747);	0.08896456238555728	(r1,(((r4,(r5,(r6,r7):0.5259448618211104):0.020260738771028606):0.015312678944339778,r3):0.4844774897955271,(r2)#H9:::0.8868737024727105):0.7840454996574552,(r0,#H9:::0.11312629752728953):0.07005590681705735);	0.40498045824019835
10000.0	100000.0	891	(((r3:0.0111,r4:0.011137):0.002528,((r7:0.024586,r6:0.020959):0.003289,r5:0.020194):0.00126):0.002427,(r0:0.012434,r1:0.012502):0.003907,r2:0.014955);	0.0005	0.0033	8858.7571	298.6381	2552	(r4:1,((r2:1,(r1:1,r0:1)1:0.14378562498)1:0.140224503094,(r3:1,(r5:1,(r7:1,r6:1)1:0.137570564576)0.88:0.012425644691)0.38:0.00121728560375):0);	2	(r2:1,(((r4:1,r3:1)0.95:0.0177888578714,(r5:1,(r7:1,r6:1)1:0.548367914242)0.66:0.013109249594)1:0.558716282603,(r0:1,r1:1)1:0.645257331562):0);	2	((((r5,(r7,(r6,#H9:0.07651201509437366::0.005783789408682639):4.269477960578779):0.13940353368864605):0.01432075963344987,r3):0.0023431623487480792,r4):0.14230336747429917,r2,((r1,r0):0.03817024045701031)#H9:0.11203157800431358::0.9942162105913174);	0.07253126597435389	(r0,r1,(r2,((r3,(r4,(r5,((r6,r7):0.5405448930371192)#H9:6.00307660487019e-5::0.8046416521704838):0.025637596405057063):0.021105624576104452):0.09359736519129248,#H9:0.16378338742661927::0.19535834782951622):0.4888029250276385):0.6741119908895654);	0.6128631162366891
10000.0	100000.0	892	((r4:0.011329,r3:0.011088):0.002586,(r2:0.014925,(r0:0.012617,r1:0.012592):0.003846):0.002564,(r5:0.02039,(r6:0.021128,r7:0.024731):0.003189):0.001278);	0.0002	0.0036	8866.2957	298.9201	2556	(r5:1,((r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.141467725964)1:0.147672359467)0.75:0.00875399978067)0.59:0.00586030376909,(r6:1,r7:1)1:0.134065767668):0);	0	(r0:1,(r1:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.551903875495)0.64:0.0104723523942)0.72:0.0118015249747)1:0.535602606479,r2:1)1:0.645829381231):0);	0	(r0,r1,(r2,(r3,(r4,((r7,(r6)#H9:::0.9287566652247629):0.15386475819063045,(r5,#H9:::0.07124333477523716):0.15386475819063045):0.0007258380870574236):0.008466648294005993):0.14697674155716128):0.14171343329823083);	0.0894532803733944	(r3,(r4,(r5,((r6,r7):0.0034892546938018773,#H9:8.016762654191467::0.020280338328935124):0.5445744232489333):0.018208740126947762):0.02060276826050261,((r2,(r0,r1):0.6746023246021126):0.5759654448824267)#H9:0.0::0.9797196616710648);	0.13364510739940627
10000.0	100000.0	893	((((r1:0.012574,r0:0.012539):0.003903,r2:0.014956):0.002427,(r4:0.011206,r3:0.011132):0.002501):0.001243,(r7:0.024664,r6:0.020902):0.003201,r5:0.020276);	0.0002	0.0045	8866.3629	299.4457	2517	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.151015912318)1:0.138995750124)0.81:0.0105881371147)0.83:0.0110598352367)1:0.129719050805):0);	0	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.66874970396)1:0.519745651148)0.53:0.00793057411553,(r5:1,(r7:1,r6:1)1:0.546915556499)0.82:0.0149915762485):0);	0	(r0,(r2,(r3,((r5,(r6,r7):0.13175307493427935):0.007043024404011189,(r4)#H9:::0.9749708247553325):0.013755456180191767):0.14269004257884718):0.15635774347711662,(r1,#H9:::0.02502917524466754):0.0814460576908096);	0.06649660531403573	((r4,(r5,((r6,r7):0.5132179750344709,#H9:8.737271276500636::0.3626467650198228):0.03022798607027287):0.030861374062497872):0.03956258732324381,r3,((r2,(r0,r1):0.7081019462322518):0.4328102205933667)#H9:0.0::0.6373532349801772);	0.37546880735643384
10000.0	100000.0	894	((r4:0.011295,r3:0.011216):0.002512,(r2:0.014949,(r0:0.012586,r1:0.012522):0.003868):0.002473,(r5:0.020283,(r7:0.024462,r6:0.021028):0.003256):0.001307);	0.0005	0.0043	8861.2643	299.3034	2611	(r2:1,((r0:1,r1:1)1:0.136057184636,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.141260414789)0.64:0.00648282196956)0.84:0.011076685714)1:0.148759528803):0);	0	(r0:1,((r2:1,((r4:1,r3:1)0.6:0.00747713933938,(r5:1,(r6:1,r7:1)1:0.553259171782)0.99:0.020647149388)1:0.544978043892)1:0.65855593577,r1:1):0);	2	((r2,(r3,((r5,(r6,r7):0.13946962552245196):0.005379583416311183,(r4,#H9:::0.06303853609480108):0.05178849864422566):0.011292396967716889):0.1529123800162122):0.15211761671084115,r1,(r0)#H9:::0.936961463905199);	0.10400385272053064	(r0,r1,(((r5,(r6,r7):0.5389084015520076):0.008211992562923,((r3,r4):0.0)#H9:0.01717238323114127::0.9695568952654785):0.6033997527302767,(r2,#H9:0.24292808771482494::0.030443104734521508):0.8281240269049093):0.6789537300985127);	0.6513304494900014
10000.0	100000.0	895	((r2:0.015047,(r1:0.012583,r0:0.012598):0.003862):0.002485,(r4:0.01125,r3:0.011019):0.002547,((r6:0.02099,r7:0.024671):0.00326,r5:0.020333):0.00131);	0.0004	0.0044	8857.0619	298.9355	2610	(r4:1,((r2:1,(r0:1,r1:1)1:0.130983467889)1:0.151373567673,(r5:1,(r3:1,(r6:1,r7:1)1:0.142643301786)0.53:0.00506856794128)0.63:0.00645346897251):0);	4	(r3:1,(((r6:1,r7:1)1:0.525753764338,(r5:1,r4:1)0.6:0.00731344951864)0.98:0.0198181258664,((r1:1,r0:1)1:0.638986288834,r2:1)1:0.522176169539):0);	2	((((r3,(r4,#H9:3.040276850227926::0.023091666296805945):0.5321043779237687):0.004278501070616242,(r6,r7):0.14126318968602922):0.001474963916047732,r5):0.15636769378112553,r2,((r0,r1):0.1349871032698107)#H9:0.0::0.9769083337031941);	0.1364330580741887	(r0,r1,(r2,(((r6,r7):0.5255779437459587,(((r3)#H9:::0.9329326910924507,r4):0.011388020099468243,r5):0.00655666439782204):0.5934892308030195,#H9:::0.06706730890754925):0.0):0.6745216135758577);	0.4551626324581868
10000.0	100000.0	896	((r0:0.012476,r1:0.012532):0.003949,(((r6:0.021094,r7:0.024671):0.003331,r5:0.020286):0.001276,(r3:0.011287,r4:0.011262):0.002468):0.002429,r2:0.015025);	0.0003	0.0037	8864.6766	299.2154	2548	(r6:1,(r7:1,(r5:1,(r4:1,((r2:1,(r0:1,r1:1)1:0.140880455889)1:0.133667102548,r3:1)0.95:0.0154336231655)0.57:0.0051627893428)1:0.144651890908):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.538245429421)0.77:0.0133182221148)0.88:0.0128306874792)1:0.514965016158)1:0.689454377322,r1:1):0);	0	(r0,(r2,((((r7,r6):0.14646769982365304,r5):0.006285059956891479,r4):0.014507068499451223,(r3,#H9:::0.10296511969538584):0.0326582678638811):0.14053423548234986):0.17007878066092003,(r1)#H9:::0.8970348803046142);	0.18784214989700165	(r0,r1,((r2)#H9:::0.8608003737833225,(r3,((r5,(r6,r7):0.5227822402774895):0.014869471833125916,(r4,#H9:::0.13919962621667742):0.06237424669474614):0.021503876200296545):0.684225667735777):0.6247895587507829);	0.37556205560908706
10000.0	100000.0	897	(r5:0.020282,(r7:0.024553,r6:0.021008):0.003294,((r4:0.011191,r3:0.01111):0.002492,(r2:0.014873,(r0:0.012493,r1:0.012443):0.003827):0.00254):0.001289);	0.0004	0.0039	8862.3509	299.1466	2597	(r4:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.137226413422)1:0.148955344867)0.77:0.0100998270787,(r5:1,(r6:1,r7:1)1:0.140051955428)0.91:0.0134702295635):0);	0	(r6:1,(r7:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.625326879076)1:0.512238980849)0.93:0.0153997753453,r4:1)0.98:0.0181939578953)1:0.584141681098):0);	0	(((((r5,(r6,r7):0.1406738757677238):0.011871914600646767,r4):0.0065285210627702385,(r3,#H9:::0.08356505626922742):0.04542378915685919):0.15552678559927832,r2):0.16269322428285568,r0,(r1)#H9:::0.9164349437307726);	0.15897196218110277	(r0,r1,((r3,((r5,(r6,r7):0.558870412211191):0.02029478811924172,(r4,#H9:::0.12302017376711827):0.10002669133829954):0.024022541960443157):0.6598982162098966,(r2)#H9:::0.8769798262328817):0.5687278547228712);	0.4031513846421926
